massfeature_rows	m/z	retention_time	p_value	statistic	CompoundID_from_user
row2961	459.066	358.39	0.5248635744227966	1.4438739182078744	C19H14ClF5N4O2,C21H14F6O5
row2962	459.1829	310.14	0.5029695279200883	1.5614216648488957	C20H25N7O6
row2963	459.1963	182.16	0.2145738849616042	4.828445587943435	
row2964	550.8976	207.07	0.4679163048215455	2.1011164641248508	
row2965	495.9914	227.56	0.3655619859279592	2.970214280837044	
row2966	551.0325	222.57	0.3039577250091068	-3.5739577944109775	
row2967	551.1491	170.71	0.2825076077813841	3.9650393832379796	
row2968	459.2266	26.97	0.45328390740531566	2.2550974637025725	
row2969	643.0261	370.99	0.4679163048215455	2.062385068079145	
row2970	644.0287	355.76	0.5491463110070091	1.3316126417985075	C17H27N3O17P2
row2971	644.0287	370.86	0.585954759559762	1.1567305707217013	
row2972	551.901	206.81	0.5955198443521033	1.1256162537123982	
row2973	552.036	222.57	0.2904009544738359	-3.823838745331416	
row2974	496.9861	264.41	0.4679163048215455	2.126782615753317	
row2975	497.0235	1.96	0.8158538567956424	-0.462022518960233	
row2976	497.0235	349.06	0.5283811037304963	-1.430963307370349	
row2977	497.1111	225.59	0.08764201617783751	8.370042665137259	
row2978	646.8768	206.94	0.5141724071523386	1.5009832952499251	
row2979	647.8797	207.2	0.6720395937407954	0.8639209820112893	
row2980	647.9712	370.99	0.8934351016186921	-0.2637550365709597	
row2981	648.0034	320.38	0.8641376337692144	0.34058984568689477	
row2982	552.8963	206.68	0.7288334242288572	-0.692617519744103	
row2983	497.9868	264.68	0.3295535553318319	3.311977285174816	
row2984	553.0376	222.3	0.39529582187339196	-2.677207232856311	
row2985	498.0687	287.03	0.9559385379682656	-0.10486582325666623	C11H18N5O11P2
row2986	460.0159	299.24	0.4744320729713202	-1.7383865273026682	
row2987	498.0886	386.09	0.571605879200691	1.2025286913827973	
row2988	460.0277	335.64	0.3312154464906072	3.280807601718593	
row2989	460.0905	277.84	0.8049137412369715	-0.49219762299793296	
row2990	648.8754	206.81	0.4742411367941453	1.7414274116111321	
row2991	460.1996	182.16	0.4690418312878445	1.9058157974763366	
row2992	649.3654	36.95	0.9857158567725581	-0.03965957120131231	
row2993	649.8785	207.2	0.39529582187339196	2.6946005108722453	
row2994	498.9838	264.41	0.4679163048215455	2.0486021891479025	
row2995	554.3466	131.56	0.8722862629959465	-0.3198172273494631	C33H49NO6
row2996	499.1331	442.01	0.4690418312878445	1.9219351006484742	
row2997	499.1331	445.85	0.25922707907210485	4.20007214541846	
row2998	499.1331	452.16	0.08764201617783751	8.415949302297443	
row2999	499.2185	296.35	0.5666752364190305	-1.2242675906016545	
row3000	460.9427	276.39	0.9580114691676631	0.10148786883990273	
row3001	499.7584	2.62	0.4690418312878445	1.8989132069456676	
row3002	499.8746	281.91	0.4690418312878445	-1.9316712536625247	
row3003	652.1048	425.11	0.5146450543594124	1.499597848825584	
row3004	461.0055	403.19	0.5993177536473501	1.111582361401411	
row3005	461.0055	404.37	0.8550680988487576	0.36786129243674726	
row3006	461.0055	406.11	0.528775599320781	1.416165553155442	
row3007	652.9406	264.68	0.4895535301454994	1.6740565866076502	
row3008	653.1398	319.72	0.19340991703264682	5.185115946631634	
row3009	554.9759	137.6	0.9979966930697399	-0.00498865577588534	
row3010	654.3032	22.64	0.8641376337692144	-0.3436724901931838	
row3011	461.0273	357.73	0.4679163048215455	-2.166218090764233	
row3012	461.0766	160.7	0.4690418312878445	1.9033810665421398	
row3013	555.3498	131.17	0.3958811374700759	-2.655545309724441	C33H49NO6
row3014	500.916	219.02	0.47032699207993134	-1.809712858664077	
row3015	500.916	227.95	0.8976609194674485	0.2535505763081589	
row3016	500.9707	219.28	0.8485062027414387	0.38337284560374424	
row3017	500.9707	227.56	0.8972779047890038	-0.25676752077142073	
row3018	501.194	258.24	0.5475561519798711	1.3464982267004775	C21H27N5O5S
row3019	501.7535	2.62	0.7835413289453973	0.542202140439113	
row3020	655.2088	172.68	0.70101963101304	-0.7710545844195045	
row3021	461.9245	218.36	0.5088655385597508	1.5194525190612462	
row3022	502.0109	302.92	0.39226196014111553	2.735440517100733	
row3023	502.0307	321.04	0.683452443096466	0.8296899330575779	
row3024	502.0307	322.35	0.9000517436358638	-0.2448182453668058	
row3025	462.0034	380.97	0.5607221764262124	1.2485492767578144	
row3026	462.0034	381.89	0.8731288976466519	0.3123885614908348	
row3027	502.1793	395.02	0.4679163048215455	2.09184132190285	
row3028	502.1793	397.42	0.7223195434047559	0.7178671321651103	
row3029	462.0227	375.19	0.8171321461573147	0.4586354914384229	
row3030	462.0475	286.24	0.49857291710903895	1.6096860447052759	
row3031	462.0924	259.82	0.6333097469052732	0.9943638738560531	
row3032	656.1818	313.68	0.4189073817893833	-2.4473315805459768	
row3033	555.9579	228.21	0.37966773248781005	2.8199528095572695	
row3034	556.0655	303.57	0.5958126826911007	-1.1216305540359086	
row3035	657.2859	315.92	0.4679163048215455	2.109840520931654	
row3036	658.5173	24.74	0.4679163048215455	1.9943535403564379	
row3037	658.5173	26.84	0.4690418312878445	1.9230530704495596	
row3038	502.9838	357.73	0.6998441899201581	-0.7752721548777871	
row3039	503.2111	265.76	0.390844520165527	2.747482809936928	
row3040	661.1572	319.59	0.22315203783869564	4.678645170663951	C34H30O14
row3041	556.8447	29.07	0.8581150683887427	0.35819219340740444	
row3042	662.1029	347.49	0.6583490109083158	0.9003510957131222	C21H27N7O14P2,C21H27N7O14P2
row3043	556.9405	278.36	0.8763776201630484	0.3063510528789008	
row3044	556.9902	348.93	0.881455886293185	0.2928124631571928	
row3045	663.1057	347.36	0.6597674085435553	0.8967062597863033	C21H27N7O14P2,C21H27N7O14P2
row3046	557.1365	137.86	0.9402216589301783	-0.14068868190393408	
row3047	664.1184	319.59	0.6615417849947369	0.8898917435343505	C21H29N7O14P2
row3048	664.1807	457.97	0.787706676983553	0.5294074901020941	
row3049	664.1807	460.59	0.8926398877445249	0.26737961075659733	
row3050	557.3	32.49	0.7357268231943953	0.6657042925761988	
row3051	557.3	33.93	0.4690418312878445	1.9221262901106677	
row3052	557.3	35.64	0.590164541788129	1.1408198248903572	
row3053	503.9997	318.54	0.3655619859279592	2.9618201971122584	
row3054	503.9997	361.41	0.2272225976267417	4.566703011566623	
row3055	463.0436	167.56	0.673094061225233	0.8592772874732274	
row3056	463.1686	393.84	0.14114442378354988	6.261095905630406	
row3057	504.17	396.5	0.8475514928191836	0.3886326772741236	
row3058	504.2141	263.63	0.6333097469052732	0.9879164168118376	
row3059	504.2141	265.89	0.3689144644960785	2.939590575098921	
row3060	667.0652	446.51	0.9308865158725994	0.17000216356444772	
row3061	463.6143	439.23	0.47917220522481024	1.7246558185553729	
row3062	463.6549	150.82	0.4679163048215455	1.9938284887015867	
row3063	668.0643	446.9	0.80015423569307	0.503055552427723	
row3064	558.1392	137.86	0.9428231167142158	-0.13328713312196452	
row3065	669.1622	171.76	0.5576521920026009	-1.2701063386322615	
row3066	670.0923	308.82	0.4690418312878445	1.9019016259890156	
row3067	670.0923	310.27	0.4679163048215455	1.997641707331819	
row3068	670.0923	311.58	0.4679163048215455	1.9998295937554806	
row3069	670.1646	171.5	0.7854163498682922	-0.5338680460166776	
row3070	504.845	204.97	0.8775836537241863	0.30340412465154787	
row3071	504.845	208.38	0.6358342881638555	0.9773961182660517	
row3072	464.3146	121.12	0.7223195434047559	-0.7174792768085431	
row3073	464.3146	122.57	0.8832073632283373	0.28801081281845076	
row3074	672.2708	369.55	0.8600064751712994	0.3534013714320262	
row3075	505.1429	445.85	0.39529582187339196	2.6771252678182944	
row3076	505.9098	257.72	0.6298377306789699	-1.0090312930804919	
row3077	464.9499	238.62	0.506559896993079	1.5449241764842168	
row3078	506.1118	173.86	0.8797809815861256	-0.2961200626250659	
row3079	506.1408	440.28	0.5041756308697891	1.5574114513654052	
row3080	506.6423	440.28	0.5216168932235439	1.4678080062234669	
row3081	674.0624	225.32	0.35633156503723273	3.052331833684026	
row3082	465.1418	280.99	0.9289719033252852	-0.17678051229486288	
row3083	465.1418	285.45	0.5854786481196359	-1.1606614386048035	
row3084	465.1418	292.54	0.49857291710903895	-1.5964500159781838	
row3085	465.1418	296.35	0.4997635787371819	-1.5719777868389815	
row3086	465.1418	303.05	0.4679163048215455	-1.9699465151302187	
row3087	681.5197	355.76	0.4679163048215455	1.9624605034715543	
row3088	682.0206	356.02	0.8206225393616717	0.44926543157999177	
row3089	560.1407	339.19	0.631954492829223	1.000111953353308	
row3090	684.0524	355.89	0.4679163048215455	1.9624556711260932	
row3091	685.0074	370.34	0.4679163048215455	-2.105617576664044	
row3092	685.0074	373.09	0.9531740364685767	-0.1117474353459447	
row3093	685.0545	356.15	0.45328390740531566	2.261889474759849	
row3094	686.1426	262.31	0.6266263887362463	-1.0178208576453884	C21H35N7O13P2S
row3095	687.0078	222.04	0.5576521920026009	-1.2723872122512914	
row3096	687.145	262.84	0.5941855432970272	-1.1299331199480582	C21H35N7O13P2S
row3097	688.0782	225.19	0.3961101465624413	2.647115840033682	
row3098	465.9911	298.98	0.6839158309408311	0.827977258669354	
row3099	688.9973	355.76	0.9308865158725994	-0.169172608646421	
row3100	561.0993	378.61	0.4679163048215455	-2.0733859915928967	
row3101	561.1116	300.95	0.36293541239830934	3.008882290887691	
row3102	561.1351	289.13	0.9490726938770861	-0.12100822459167242	
row3103	689.3603	32.36	0.9269042467558143	0.1826658121847518	
row3104	689.3603	35.64	0.9621525654879404	0.09383174667857268	
row3105	466.8345	204.58	0.9318082970446758	-0.16548950315057911	
row3106	466.8345	209.7	0.736068190115729	-0.6641577344345561	
row3107	508.1073	297.93	0.6700041515870192	-0.8715743107655942	
row3108	466.8889	204.84	0.7682444591861638	0.5788062224010047	
row3109	466.8889	209.3	0.6517268355272683	-0.9189036058526099	
row3110	467.0664	439.36	0.34580773850644436	3.15793405529215	
row3111	467.0664	449.14	0.5088655385597508	1.5178415948355573	
row3112	467.1979	203.92	0.5570506466451461	-1.283137446917051	
row3113	693.0139	355.1	0.7094633700774627	0.751394497538996	
row3114	693.1197	302.0	0.28431682737913516	3.9314301362118997	
row3115	693.3918	36.95	0.6482327234265688	-0.9297666366615391	
row3116	563.1131	358.78	0.4713397881450274	1.7626536943858981	
row3117	563.1798	319.46	0.9287446090910283	0.17849763150952586	C27H32O13
row3118	563.3616	129.69	0.7140920176588597	-0.7365704883282768	
row3119	694.0143	356.02	0.6819608710821274	0.8325171962122346	
row3120	694.1221	303.44	0.14114442378354988	6.3187550747731	
row3121	564.7276	430.27	0.5818850513020654	1.170145166195188	
row3122	699.1723	172.81	0.8362373040298356	-0.415301575109334	
row3123	700.2125	303.31	0.4679163048215455	1.943542844166471	
row3124	700.3252	23.95	0.4679163048215455	-2.0698218117922633	
row3125	701.0238	222.17	0.2272225976267417	-4.555876901119605	
row3126	702.027	222.04	0.2938880917445226	-3.754771926286369	
row3127	468.0777	400.7	0.9800614519168762	0.05468827050290905	
row3128	706.0016	355.5	0.7698890776361776	0.5747419615738613	
row3129	468.1274	316.31	0.5389330654154219	1.3746232526522084	C18H24N5O8P
row3130	706.9891	370.73	0.9000517436358638	-0.24714574251392804	
row3131	706.9891	373.09	0.8911432315141974	-0.270959285303733	
row3132	708.1246	262.44	0.6223117170666244	-1.0289641506217508	C21H35N7O13P2S
row3133	468.1772	253.48	0.7686244387590448	0.5777884782083218	
row3134	509.9681	170.97	0.5434294500186926	-1.358719568163713	C14H14N3O12PS2
row3135	509.9681	171.5	0.8485062027414387	-0.38357311861773474	
row3136	510.0557	224.93	0.06177018568830207	9.662703310612121	
row3137	564.8662	205.36	0.8066080462250026	-0.4878243842022427	
row3138	564.8662	209.04	0.6901638987107325	-0.8056164104059945	
row3139	565.048	370.73	0.5563660296384454	1.2846912091851561	C15H24N2O17P2
row3140	565.1765	171.5	0.506559896993079	-1.5370693040240064	
row3141	565.2286	430.27	0.6018135458653504	1.102570529810937	
row3142	566.0515	370.73	0.5360530253069108	1.3841092813859928	C15H24N2O17P2
row3143	566.1234	375.33	0.7923019571457158	0.5187508634395883	
row3144	566.1796	171.5	0.5180588513834435	-1.487298321824892	
row3145	510.8818	204.44	0.8731288976466519	0.3142462549579744	
row3146	510.8818	210.62	0.815797142921918	-0.46247257934274455	
row3147	469.029	222.17	0.32763237128779676	-3.3540119060198403	
row3148	469.0618	270.75	0.5060377213706435	1.5524376243861455	
row3149	469.1306	316.31	0.506559896993079	1.5415873063850938	C18H24N5O8P
row3150	469.1454	170.71	0.4691987525557606	1.871557132729388	
row3151	715.0395	222.3	0.34580773850644436	-3.1173610752505034	
row3152	715.102	302.13	0.22944013763647877	4.495977670128307	
row3153	716.0429	222.04	0.30924395534022137	-3.5259224242559695	
row3154	716.1039	301.87	0.4679163048215455	1.9805925590149671	
row3155	717.0446	221.91	0.1793422446659858	-5.432595654564	
row3156	720.898	233.5	0.4997635787371819	1.5735891590621907	
row3157	720.898	234.68	0.4690418312878445	1.9074390755747102	
row3158	511.9535	209.17	0.6441302967213434	-0.9460397911967345	C10H16N5O11P3
row3159	724.5292	29.07	0.8554023285043699	0.3655122929208693	
row3160	724.5292	36.69	0.6406198753043068	0.9641291411848756	
row3161	726.0342	356.29	0.8931058054223213	0.2656121769565717	
row3162	567.053	370.73	0.5491463110070091	1.3292832798552865	C15H24N2O17P2
row3163	512.1512	170.18	0.7295477814973689	0.6877826646579567	
row3164	567.124	316.97	0.5929104980023433	1.1326941336751213	
row3165	567.1814	171.5	0.48063606059540614	-1.7213049610234197	
row3166	727.0365	356.15	0.8729418649678417	-0.31503624439222755	
row3167	567.315	411.92	0.6896841038762361	-0.8106862194309931	C30H48O10
row3168	567.315	412.97	0.5218277603983142	-1.4633265641539122	
row3169	470.0326	222.17	0.29225272904502925	-3.780216318928807	
row3170	470.046	182.29	0.5635441592506446	1.235585252633433	
row3171	470.143	331.83	0.6333097469052732	0.9904424651205792	C20H21N7O7,C22H24F3NO7,C20H21N7O7
row3172	470.149	170.45	0.7223195434047559	0.7186073552230474	
row3173	567.9632	360.75	0.4679163048215455	1.9932993552973728	
row3174	568.0558	370.47	0.647775332633363	0.9317052409904855	C15H24N2O17P2
row3175	733.387	36.43	0.6548755461903262	0.9113926892988293	
row3176	568.2055	299.11	0.9204032588362248	0.1985817963421305	
row3177	740.5478	28.28	0.5184956058339327	1.4818881497725578	
row3178	741.5511	28.28	0.7223195434047559	0.7160343171900123	
row3179	741.5511	35.11	0.6574041893417059	0.9037757059594305	
row3180	742.5403	37.48	0.6720395937407954	0.8659565095690405	C41H78NO8P
row3181	744.8542	206.94	0.8643821497561994	0.3377387487581624	
row3182	745.277	429.08	0.9355584516722136	-0.1511089765047012	
row3183	745.277	431.08	0.7604057633431867	0.5967355067526807	
row3184	745.5039	28.02	0.986602562038982	-0.03696622470757203	
row3185	745.5039	35.24	0.9385353630558662	-0.14432749953037377	
row3186	745.8568	206.41	0.4624295259136328	-2.2090081684817453	
row3187	746.0083	355.37	0.5072447832366453	-1.5327814633112407	
row3188	568.9643	421.17	0.4679163048215455	1.9565977539458932	
row3189	747.5192	28.15	0.5248635744227966	1.4425936794397847	
row3190	747.5192	35.24	0.5061814892757556	1.5486113867610238	
row3191	471.0071	1.83	0.6998441899201581	-0.7756738188076648	
row3192	471.0071	13.42	0.6609312343211255	-0.8917917682669281	
row3193	748.0157	355.76	0.8394021276291412	-0.4082373391323575	
row3194	748.0157	356.94	0.8908132742080113	0.2728067301044124	
row3195	748.5222	28.42	0.34580773850644436	3.1506052779994143	
row3196	471.034	222.17	0.2145738849616042	-4.846589784372439	
row3197	569.1033	390.82	0.7318442309185511	0.6806933688306994	C24H24N2O13,C32H17ClN8
row3198	513.0356	421.7	0.4773860721592991	1.730832112087909	
row3199	513.1462	249.41	0.4690418312878445	1.8955519890951793	
row3200	513.1462	253.09	0.9061922380510192	0.22890204267651185	
row3201	513.3693	129.69	0.740942791632118	-0.6487477546111257	
row3202	570.08	308.96	0.7209681353036466	0.7246973950369963	
row3203	752.5604	28.94	0.8307791011398493	0.4305452597625859	C43H80NO7P
row3204	752.5604	36.69	0.7324255109846604	0.6762296468445806	C43H80NO7P
row3205	472.2075	266.15	0.7279452543730175	0.6961622199809467	
row3206	755.3452	369.55	0.727231978379358	0.703445156385946	
row3207	756.0656	225.19	0.6720395937407954	0.8652972857429907	
row3208	514.1383	442.93	0.5888538844826285	1.1459403342719325	
row3209	514.1383	454.65	0.7279452543730175	0.6994660391537539	C21H24F3N5O5S
row3210	759.5017	123.49	0.5572908464929511	1.2812347258354904	C40H74NO10P,C40H74NO10P
row3211	760.0798	347.49	0.869607961248402	-0.3273727790673754	
row3212	760.5145	128.9	0.7361040283877699	0.6637419635742717	C40H76NO10P
row3213	761.1423	370.86	0.869607961248402	0.32828665418700526	
row3214	761.3694	129.95	0.7126425036657071	-0.7426232864020169	
row3215	762.0303	355.63	0.5576521920026009	1.2732035388109744	
row3216	762.0303	356.68	0.15443497379154086	5.942656632937852	
row3217	764.7177	461.77	0.674477828269237	0.8533567923062882	
row3218	764.7177	465.32	0.3295535553318319	3.3069528330774434	
row3219	764.7177	467.42	0.39529582187339196	2.671035853405082	
row3220	766.5409	36.82	0.4972222750778781	1.6288215807470932	C41H80NO8P,C41H80NO8P
row3221	514.8708	280.2	0.4691987525557606	-1.84062649074841	
row3222	472.8924	241.4	0.826076333230689	0.4396176858979329	
row3223	572.0081	319.33	0.5308344713908705	1.408384795417022	
row3224	572.1473	403.85	0.4690418312878445	-1.9130690599391451	
row3225	572.1473	410.31	0.5225146550196562	1.4592694667639894	
row3226	767.2092	249.81	0.9083288721289987	-0.2243928302264605	
row3227	767.2092	252.7	0.6924868674472096	-0.7956731967905759	
row3228	767.2092	253.09	0.5167317467392559	-1.4913270963998004	
row3229	473.2003	252.3	0.8690004491120118	0.3301028677086219	
row3230	516.1347	293.33	0.6333097469052732	-0.9920230179584357	
row3231	770.0818	224.93	0.2825076077813841	3.9636427029285617	
row3232	573.0646	449.0	0.8704056423526122	-0.3256607879713827	
row3233	573.1102	317.62	0.43560362146344667	-2.347248803517102	
row3234	573.3908	129.69	0.7665868408590777	-0.5827158448866545	
row3235	773.5349	28.02	0.620245175267439	1.0362113574228098	C42H79O10P,C42H79O10P
row3236	773.5893	23.95	0.7707509675182196	0.5722774173471975	
row3237	774.5924	24.08	0.9528643506471403	-0.11330516807971341	
row3238	574.212	419.31	0.6129169629575127	1.059728966816588	
row3239	574.3939	129.69	0.6901638987107325	-0.8029788635916363	
